Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2011,Infiniti,QX56,Base,SUV,automatic,jn8az2nf9b9503807,fl,36,73077,gray,black,nissan infiniti lt,32900,32200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2010,Infiniti,QX56,Base,SUV,automatic,5n3za0ncxan904503,pa,44,70672,white,tan,adcock brothers inc,25900,26500,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
2010,Infiniti,FX35,Base,SUV,automatic,jn8as1mu1am800998,tx,41,88794,white,black,santander consumer,17750,19500,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
2010,Infiniti,M35,x,Sedan,automatic,jn1cy0arxam960104,ny,24,49117,blue,gray,ford-lincoln dealer program,18450,18400,Wed Feb 25 2015 01:20:00 GMT-0800 (PST)
2009,Infiniti,G37,x,Sedan,automatic,jnkcv61f19m358944,nj,34,36346,black,black,nissan infiniti lt,15550,15200,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2009,Infiniti,QX56,Base,SUV,automatic,5n3aa08c39n902516,nj,35,75583,white,beige,bmw of mount laurel,23000,23500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2bm510877,fl,44,36657,blue,beige,nissan infiniti lt,18550,19600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2009,Infiniti,G37,Journey,Sedan,automatic,jnkcv61e49m310815,nv,39,68262,silver,black,david wilsons toyota of las vegas,12800,16000,Fri Feb 13 2015 03:45:00 GMT-0800 (PST)
2009,Infiniti,G37,x,Sedan,automatic,jnkcv61f69m355649,nv,27,73843,gray,gray,centennial toyota & scion,12850,14100,Fri Feb 13 2015 03:45:00 GMT-0800 (PST)
2008,Infiniti,QX56,Base,SUV,automatic,5n3aa08c58n909885,pa,42,73589,white,gray,meridian remarketing,20700,21500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2008,Infiniti,G35,x,Sedan,automatic,jnkbv61f38m270360,pa,26,97287,white,gold,crestwood motors inc,10650,10400,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
2008,Infiniti,G35,Sport,Sedan,automatic,jnkbv61e98m222353,tx,35,92226,gray,black,rlb investments,10750,12000,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
2008,Infiniti,FX35,Base,SUV,automatic,jnras08w18x203358,nj,24,50472,gray,black,wells fargo financial acceptance,15950,15000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2008,Infiniti,G35,x,Sedan,automatic,jnkbv61f58m278525,md,34,86372,gray,black,santander consumer,11150,10900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2008,Infiniti,EX35,Journey,SUV,automatic,jnkaj09e88m301392,ca,38,61334,black,black,remarketing by ge/manheim san francisco bay,13900,15100,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
2008,Infiniti,M35,x,Sedan,automatic,jnkay01f78m651550,pa,23,114515,gold,black,national credit union administration/asset mgmt,10900,10000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2007,Infiniti,M35,x,Sedan,automatic,jnkay01f47m451241,nj,29,89747,gray,black,wells fargo dealer services,10350,8800,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2007,Infiniti,G35,x,Sedan,automatic,jnkbv61f47m820079,nj,19,91049,gray,gray,santander consumer,9900,7900,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2005,Infiniti,G35,Base,Sedan,automatic,jnkcv51e35m207387,tn,19,177558,black,tan,wells fargo dealer services,3125,2900,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0cm977444,fl,29,25077,gray,black,nissan infiniti lt,20500,18600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6ap5cm810676,ca,25,59922,gray,black,nissan infiniti lt,16000,14750,Tue Mar 03 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm971004,fl,36,23002,silver,gray,nissan infiniti lt,20700,19600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar6cm973821,wa,22,25521,black,black,nissan infiniti lt,20400,17500,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2012,Infiniti,G Coupe,G37,G Coupe,automatic,jn1cv6ek1cm422161,ca,29,26976,blue,black,nissan infiniti lt,21900,21250,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1cm672292,fl,36,24143,gray,black,nissan infiniti lt,20300,20800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar2cm861764,fl,34,19893,gray,black,nissan infiniti lt,18600,18800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el1cm471563,nj,41,17188,gray,black,nissan infiniti lt,22200,21500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm971262,mo,44,21762,black,black,nissan infiniti lt,20700,23600,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxcm931991,fl,43,20621,white,black,nissan infiniti lt,21200,21400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm673892,fl,37,31863,black,black,nissan infiniti lt,19850,21000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm673519,mo,47,36864,black,beige,nissan infiniti lt,19350,21900,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4cm974448,fl,38,31084,silver,gray,nissan infiniti lt,19950,21400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6arxcm860314,il,36,28512,silver,black,nissan infiniti lt,17800,17900,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3cm626106,ca,39,65762,black,black,nissan infiniti lt,16500,18500,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2cm623665,fl,41,51376,white,beige,nissan infiniti lt,18000,20400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm971424,il,46,35115,gray,gray,nissan infiniti lt,19550,22300,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar9cm730184,nj,38,43563,blue,brown,nissan infiniti lt,16450,17400,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el9cm471553,nj,5,14135,gray,black,nissan infiniti lt,22400,23500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar2cm860825,nj,37,40209,gray,black,nissan infiniti lt,16750,17200,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4cm973168,fl,35,38424,gray,tan,nissan infiniti lt,19250,19000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar1cm862372,il,36,24956,black,black,nissan infiniti lt,18150,18400,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm970032,nj,34,29298,white,black,nissan infiniti lt,20000,19000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9cm683010,nj,42,28593,gray,black,nissan infiniti lt,20100,22000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar5cm731686,fl,41,28575,gray,black,nissan infiniti lt,17800,19400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6apxcm811239,ca,19,20031,silver,black,nissan infiniti lt,17750,9500,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0cm675507,nj,44,20403,—,black,nissan infiniti lt,20900,23000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar1cm860508,mo,46,21025,gray,black,nissan infiniti lt,18450,20000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2012,Infiniti,FX,FX35,SUV,automatic,jn8as1mu3cm121625,fl,43,19388,black,beige,nissan infiniti lt,29800,32200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2003,Infiniti,G35,Base,Coupe,automatic,jnkcv54e23m212301,nc,31,129705,red,beige,remarketing by ge/boeing wichita credit union,5850,5400,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3dm719435,fl,19,17143,gray,gray,nissan infiniti lt,21800,17000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,FX,FX37,SUV,automatic,jn8cs1mw3dm173915,fl,43,49008,gray,black,the hertz corporation,26100,26800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,FX,FX37,SUV,automatic,jn8cs1mwxdm173104,fl,37,40943,white,beige,the hertz corporation,27400,27300,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,FX,FX37,SUV,automatic,jn8cs1mw2dm174313,fl,29,41026,—,black,the hertz corporation,27500,27000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3dm752596,fl,38,41571,gray,tan,the hertz corporation,19900,19900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el5dm981366,fl,3,25068,black,beige,nissan infiniti lt,24100,22800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4dm752574,fl,19,23804,gray,black,nissan infiniti lt,21700,20200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5dm760828,md,42,38923,black,gray,the hertz corporation,20300,21500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8dm752447,nj,36,54493,black,black,the hertz corporation,19000,19500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mn0dc342534,fl,43,37322,white,beige,avis corporation,29300,29400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,FX,FX35,SUV,automatic,jn8as1mu3cm122290,nv,35,30410,white,beige,unique autos,29100,29000,Fri Feb 13 2015 03:45:00 GMT-0800 (PST)
2012,Infiniti,EX,EX35,SUV,automatic,jn1aj0hpxcm400909,fl,46,22205,gray,black,boniface hiers chrysler dodge jeep,24500,24100,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Coupe,G37,G Coupe,automatic,jn1cv6ek4cm420176,ca,2,30370,gray,black,nissan infiniti lt,21600,18500,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,EX,EX35,SUV,automatic,jn1aj0hrxcm450274,pa,42,63820,silver,black,adcock brothers inc,22400,20800,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,EX,EX35,SUV,automatic,jn1aj0hr8cm450077,nj,39,19892,white,beige,nissan infiniti lt,26300,26000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar2cm677291,nj,35,22127,gray,black,nissan infiniti lt,20700,21800,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar7cm730085,fl,25,31824,silver,black,nissan infiniti lt,17500,16400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8cm628319,fl,27,46415,gray,black,nissan infiniti lt,18500,17800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1cm621308,fl,4,28041,gray,black,nissan infiniti lt,20400,20600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9cm672167,nj,29,37213,black,black,nissan infiniti lt,19300,20600,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4cm678457,fl,23,27224,gray,black,nissan infiniti lt,20300,17000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0cm624751,ca,22,36867,black,black,nissan infiniti lt,19500,20250,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2cm934691,fl,33,56145,white,beige,nissan infiniti lt,17500,18800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7cm930460,fl,45,37970,gray,gray,nissan infiniti lt,19400,21200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9cm976616,nv,36,25964,black,gray,unique autos,20400,22250,Fri Feb 13 2015 03:45:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar7bm451234,fl,37,46757,white,gray,nissan infiniti lt,15400,16600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap8cm336045,ca,39,64539,gray,black,nissan infiniti lt,21400,22500,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0cm971482,fl,34,52598,black,black,nissan infiniti lt,17950,17200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mu9bm711889,fl,36,50567,white,black,nissan infiniti lt,25100,27800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mw7bm734038,nj,35,30509,black,black,nissan infiniti lt,29500,27000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar6bm651652,fl,27,34030,blue,black,nissan infiniti lt,16450,15800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6ap9bm604047,ca,25,31198,black,black,nissan infiniti lt,16700,15000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6ap9bm604002,fl,32,54752,white,beige,nissan infiniti lt,15050,15800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mw1bm733628,nj,44,37570,white,beige,nissan infiniti lt,28400,28750,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6apxbm601514,fl,38,39376,black,gray,nissan infiniti lt,16100,17000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,EX,EX35,SUV,automatic,jn1aj0hr3bm853995,wa,44,29648,gray,black,nissan infiniti lt,23200,24000,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar9bm650835,nj,4,19921,blue,black,nissan infiniti lt,17300,16000,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar1bm653759,nj,23,31323,blue,gray,nissan infiniti lt,16700,16200,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1muxbm712159,il,4,46665,gray,gray,nissan infiniti lt,25700,26400,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar6cm974743,nj,32,40197,black,gray,nissan infiniti lt,19000,18700,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,EX,EX35,SUV,automatic,jn1aj0hr0bm851752,nj,37,21373,gray,black,nissan infiniti lt,23100,23500,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mw9bm734672,il,4,30385,black,black,nissan infiniti lt,29300,30000,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2011,Infiniti,EX,EX35,SUV,automatic,jn1aj0hr7bm851926,nj,32,45463,gray,black,nissan infiniti lt,21500,19000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar6bm654163,nj,4,59705,white,black,nissan infiniti lt,14350,15500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar9bm652892,nj,29,22714,gray,black,nissan infiniti lt,17400,16800,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mw5bm734491,wa,41,31930,gray,black,nissan infiniti lt,29300,30750,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mw7bm734315,nj,45,38945,white,gray,nissan infiniti lt,28200,26500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6ap6bm603647,nj,38,40477,black,black,nissan infiniti lt,16050,15800,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar0bm654126,nj,39,45512,black,black,nissan infiniti lt,15500,16200,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar5bm452298,nj,4,31456,white,black,nissan infiniti lt,16700,16800,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2011,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar2bm654256,mo,42,39918,black,black,nissan infiniti lt,16000,17000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2011,Infiniti,FX,FX35,SUV,automatic,jn8as1mu9bm711147,ca,29,42969,blue,brown,nissan infiniti lt,26300,24250,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap7cm330401,fl,39,21338,white,beige,nissan infiniti lt,26500,27000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Coupe,G37,G Coupe,automatic,jn1cv6ek8cm422478,ca,39,63021,black,black,nissan infiniti lt,18850,20500,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el5cm472375,nj,39,14046,gray,brown,nissan infiniti lt,22400,23000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0cm620716,ca,28,17682,blue,black,nissan infiniti lt,21500,21000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar8cm730726,il,45,9580,silver,black,nissan infiniti lt,19500,18800,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6ap6cm810251,ca,39,43409,white,beige,nissan infiniti lt,16550,14750,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxcm930095,ca,25,31426,black,black,nissan infiniti lt,20100,15000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar0cm862640,md,32,26366,black,black,wells fargo dealer services,18000,16600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0cm671540,fl,36,30397,black,black,nissan infiniti lt,24300,23000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1cm970308,fl,35,47392,white,beige,nissan infiniti lt,18450,18000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5cm670156,nj,38,46208,gray,black,nissan infiniti lt,18300,17600,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar7cm392432,nj,43,30553,white,black,nissan infiniti lt,25900,26750,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar8cm392665,mo,41,51400,black,black,nissan infiniti lt,23000,22400,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar7cm393306,nj,37,35482,gray,black,nissan infiniti lt,25200,24500,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar5cm394034,il,36,43346,black,beige,nissan infiniti lt,24200,23900,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0cm671537,mo,37,48392,black,black,nissan infiniti lt,18250,19600,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2012,Infiniti,QX,QX56,SUV,automatic,jn8az2nexc9016494,pa,41,50600,black,black,r hollenshead auto sales inc,41600,40100,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar0cm392076,nj,38,56227,black,black,nissan infiniti lt,22400,24750,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxcm670086,nj,34,55862,blue,black,nissan infiniti lt,17550,17000,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1cm675838,wa,34,51032,black,black,nissan infiniti lt,18000,19500,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4cm673940,nj,39,42214,white,gray,nissan infiniti lt,18850,19600,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar1cm392877,fl,28,38988,black,beige,nissan infiniti lt,24800,23800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar4cm394249,fl,39,50393,black,black,nissan infiniti lt,23200,24200,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar7cm393046,fl,37,53074,white,beige,nissan infiniti lt,22800,24600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap9cm336118,fl,43,47894,black,tan,nissan infiniti lt,23300,24000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar3cm395053,fl,32,45320,gray,tan,nissan infiniti lt,23900,23800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar0cm393132,nj,46,21339,black,black,nissan infiniti lt,27100,28250,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6elxdm950243,ga,42,10146,black,gray,nissan infiniti lt,25400,24400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2dm719698,ga,48,19878,—,black,nissan infiniti lt,21500,20800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar7dm760040,wa,48,11750,black,black,nissan infiniti lt,22800,26750,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar7dm350340,wa,44,17325,gray,black,nissan infiniti lt,22300,25000,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1dm351645,wa,45,10461,gray,tan,nissan infiniti lt,22900,24750,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm356374,wa,37,12523,black,black,nissan infiniti lt,22700,20500,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8dm715977,ga,48,27962,black,black,nissan infiniti lt,20700,22400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm757911,wa,44,20088,white,black,nissan infiniti lt,22000,25900,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9dm352493,tn,35,14771,gray,gray,nissan infiniti lt,22400,21800,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mm0dc324378,tn,26,18235,gray,brown,nissan infiniti lt,33300,33000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el9dm980964,tn,37,16851,white,black,nissan infiniti lt,24700,24800,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3dm756728,tn,44,20438,black,black,wholesale inc # 2,22200,22250,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
