Year,Make,Model,Trim,Body,Transmission,VIN,State,Condition,Odometer,Color,Interior,Seller,MMR,SellingPrice,SaleDate
2014,Kia,Forte,Koup EX,Koup,automatic,knafx6a85e5172285,ne,45,13860,white,black,nissan of omaha llc,13350,14200,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
2012,Kia,Forte,EX,Sedan,automatic,knafu4a2xc5643644,ga,49,40463,silver,gray,tdaf remarketing,9400,8600,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2012,Kia,Sorento,LX,SUV,automatic,5xykt4a60cg260956,oh,48,72529,black,gray,wholesale inc # 2,12450,13900,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Optima,LX,Sedan,automatic,5xxgm4a7xcg031166,ma,33,61412,brown,gray,dtg operations inc,11150,10700,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Rio,LX,Sedan,automatic,knadh4a34b6873273,ga,34,36827,red,black,gm financial,7600,7300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Sorento,Base,SUV,automatic,5xykt4a12bg100225,fl,36,59242,black,black,d&a fine cars,11550,13000,Fri Mar 06 2015 01:40:00 GMT-0800 (PST)
2011,Kia,Sedona,LX,Minivan,automatic,kndmg4c72b6407976,co,38,60950,blue,gray,westerra credit union,8950,11600,Tue Mar 10 2015 05:00:00 GMT-0700 (PDT)
2010,Kia,Forte,SX,Sedan,automatic,knafw4a34a5051463,pa,48,73990,silver,black,ciocca subaru,7100,8200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a2xa5861774,ga,37,80819,gray,gray,santander consumer,6325,7700,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2010,Kia,Optima,LX,Sedan,automatic,knagg4a82a5423637,nc,45,97787,brown,beige,regional acceptance corporation / greenville,5750,5800,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2010,Kia,Soul,!,Wagon,manual,kndjt2a23a7084654,oh,43,95214,white,red,wholesale inc # 2,7125,8000,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2009,Kia,Sorento,LX,SUV,automatic,kndjd735895865839,nc,31,63004,red,gray,regional acceptance corporation / greenville,7475,7600,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2009,Kia,Spectra,EX,Sedan,automatic,knafe221095650697,oh,29,65733,black,gray,halleen kia,5400,3900,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2008,Kia,Sorento,LX,SUV,automatic,kndjd735085794487,ga,39,106892,red,gray,capital one auto finance,5650,6300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a6xe5095836,pa,36,42108,white,black,avis corporation,10950,10700,Fri Mar 06 2015 01:00:00 GMT-0800 (PST)
2007,Kia,Spectra,EX,Sedan,automatic,knafe122175464585,ca,24,74284,blue,gray,auto depot,2975,4600,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
2007,Kia,Sedona,LX,Minivan,automatic,kndmb233776147971,md,35,156264,gold,beige,credit acceptance corp/vrs/southfield,2125,2300,Mon Mar 09 2015 17:00:00 GMT-0700 (PDT)
2006,Kia,Sedona,LX,Minivan,automatic,kndmb233766069271,va,21,116778,silver,gray,rosner motors inc,2925,2500,Thu Mar 05 2015 01:35:00 GMT-0800 (PST)
2006,Kia,Sedona,LX,Minivan,automatic,kndmb233766049537,fl,2,112333,silver,gray,wells fargo dealer services,3075,3300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2005,Kia,Spectra,EX,Sedan,automatic,knafe121455149672,nc,19,161563,blue,beige,dt credit corporation,1525,1500,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2005,Kia,Spectra,EX,Sedan,automatic,knafe121755147625,ga,28,113305,silver,gray,nationwide financial inc,1925,2900,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2005,Kia,Sedona,LX,Minivan,automatic,kndup131556628275,md,19,89909,gold,beige,darcars kia,2050,1300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2004,Kia,Amanti,Base,Sedan,automatic,knald124245033921,nc,19,93005,black,beige,crossroads ford mazda,2775,2300,Mon Mar 09 2015 02:00:00 GMT-0700 (PDT)
2004,Kia,Sedona,LX,Minivan,automatic,kndup131146524154,md,19,112017,gray,tan,credit acceptance corp/vrs/southfield,1600,1300,Mon Mar 09 2015 17:00:00 GMT-0700 (PDT)
2004,Kia,Sorento,EX,SUV,automatic,kndjc733545303729,nc,24,127077,red,gray,crossroads ford of indian trail,2850,3000,Mon Mar 09 2015 02:00:00 GMT-0700 (PDT)
2004,Kia,Sorento,EX,SUV,automatic,kndjd733945222360,ca,31,99480,black,gray,hertz remarketing,3700,3500,Thu Mar 05 2015 04:30:00 GMT-0800 (PST)
2004,Kia,Spectra,EX,Sedan,automatic,knafe122745052697,ca,32,55019,black,gray,auto depot,2600,2800,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
2004,Kia,Spectra,EX,Sedan,automatic,knafe121145032386,nc,26,93764,blue,gray,crossroads ford inc,1975,2800,Mon Mar 09 2015 02:00:00 GMT-0700 (PDT)
2003,Kia,Optima,SE,Sedan,automatic,knagd126835213017,ca,19,178096,white,brown,california fleet inc,300,1900,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a62e5095880,tx,41,37282,white,black,avis corporation,11200,11500,Tue Mar 03 2015 16:00:00 GMT-0800 (PST)
2008,Kia,Sportage,LX,SUV,automatic,kndjf724187499583,nc,34,105141,gold,beige,national remarketing service,5225,4100,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafk4a61e5145926,nc,44,20482,white,gray,regional acceptance corporation / greenville,12200,12200,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a67e5098497,az,37,32757,red,gray,avis corporation,11450,11600,Thu Mar 05 2015 03:30:00 GMT-0800 (PST)
2014,Kia,Rio,LX,Sedan,automatic,knadm4a33e6349077,oh,44,9569,red,tan,santander consumer,11800,11500,Tue Mar 10 2015 05:00:00 GMT-0700 (PDT)
2014,Kia,Soul,Base,Wagon,manual,kndjn2a26e7709208,nc,4,6136,green,black,meridian remarketing,13150,11600,Tue Mar 10 2015 02:15:00 GMT-0700 (PDT)
2014,Kia,Sorento,LX,SUV,automatic,5xyktca64eg465466,nc,37,43398,black,black,avis corporation,16750,17100,Tue Mar 10 2015 02:15:00 GMT-0700 (PDT)
2014,Kia,Sorento,LX,SUV,automatic,5xykt3a61eg508578,ga,5,21130,silver,black,carworks inc,17450,17400,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
2014,Kia,Rio,LX,Sedan,automatic,knadm4a39e6396405,fl,42,11932,silver,black,caprock auto remarketing,11350,11700,Thu Mar 05 2015 07:00:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a52e7007669,fl,42,30621,gray,black,avis corporation,13300,13400,Thu Mar 05 2015 01:15:00 GMT-0800 (PST)
2014,Kia,Soul,Base,Wagon,automatic,kndjn2a28e7001669,wi,28,23432,gray,black,kia motors america  inc,10850,10500,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac4e7561612,fl,42,31460,gray,gray,avis corporation,15200,15200,Fri Mar 06 2015 02:00:00 GMT-0800 (PST)
2015,Kia,Optima,LX,Sedan,automatic,5xxgm4a72fg401420,ga,49,575,beige,beige,fifth third bank,17000,17700,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
2015,Kia,Soul,Base,Wagon,manual,kndjn2a24f7766086,nv,5,523,green,black,unique autos,15150,14000,Fri Mar 06 2015 03:45:00 GMT-0800 (PST)
2013,Kia,Optima,EX,Sedan,automatic,5xxgn4a78dg178908,nv,45,18304,white,beige,findlay kia,17500,18500,Fri Mar 06 2015 04:00:00 GMT-0800 (PST)
2013,Kia,Optima,EX,Sedan,automatic,5xxgn4a74dg197309,fl,37,56032,black,beige,coral springs honda,15100,14400,Thu Mar 05 2015 03:45:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca68fg551025,mn,5,21296,white,tan,kia motors america  inc,19750,19700,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
2013,Kia,Forte,EX,Sedan,automatic,knafu4a24d5736693,nc,49,6695,black,gray,santander consumer,12250,13000,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Soul,Base,Wagon,manual,kndjt2a59d7484846,nc,35,76904,black,gray,atlantic coast remarketing inc/asf,7950,7100,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a29a5810086,md,21,124115,gray,gray,capital one auto finance,4825,4300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Sorento,LX,SUV,automatic,5xykt4a18cg253967,fl,34,82886,blue,gray,autonation honda sanford,11750,10800,Tue Mar 10 2015 02:15:00 GMT-0700 (PDT)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a27b7238087,tx,26,96379,black,black,prestige financial services,7225,5100,Tue Mar 10 2015 03:30:00 GMT-0700 (PDT)
2011,Kia,Sportage,LX,SUV,automatic,kndpbca28b7141094,ma,35,77273,silver,gray,metro ford,12300,11800,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
2011,Kia,Sportage,SX,SUV,automatic,kndpc3a69b7111375,fl,2,54519,red,black,greenway ford inc,15350,14200,Tue Mar 10 2015 02:15:00 GMT-0700 (PDT)
2009,Kia,Sorento,LX,SUV,automatic,kndjd735095892100,mo,36,110069,white,gray,fenton auto sales,5400,6400,Tue Mar 10 2015 04:00:00 GMT-0700 (PDT)
2007,Kia,Sedona,Base,Minivan,automatic,kndmb133176125409,oh,34,91105,blue,gray,halleen kia,4525,3600,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2007,Kia,Rondo,LX,Wagon,automatic,knafg525577094869,il,28,132367,silver,gray,santander consumer,2750,2500,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a6xe5217868,fl,2,26939,blue,—,enterprise vehicle exchange / tra / rental / tulsa,11850,10000,Tue Mar 10 2015 02:00:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a74eg296832,ga,42,47574,black,gray,enterprise veh exchange/rental,13550,13600,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg269412,ga,34,46095,gray,gray,enterprise veh exchange/rental,13600,13700,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Sorento,LX,SUV,automatic,5xykt3a65eg499819,fl,43,35912,gray,black,avis corporation,16700,16500,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a5xe7017933,fl,41,36542,green,black,avis corporation,13350,13200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a56e7009585,fl,42,35440,brown,black,avis corporation,13350,13600,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2012,Kia,Forte,LX,Sedan,automatic,knaft4a22c5609099,ma,19,81159,white,gray,first hyundai,5975,5100,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Soul,!,Wagon,automatic,kndjt2a26b7254247,ma,34,49221,green,black,lenders fleet services,10250,9700,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Sportage,Base,SUV,manual,kndpb3a22b7065730,nc,44,66709,brown,gray,town & country ford inc,10850,10300,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a25a5272986,fl,35,79808,silver,gray,kwik auto sales inc,6350,7600,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2008,Kia,Optima,EX,Sedan,automatic,knage123185257595,nc,26,95636,red,gray,bt financial,4250,5300,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2008,Kia,Rio,LX,Sedan,automatic,knade123586335258,oh,26,122136,orange,black,halleen kia,2975,2800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2007,Kia,Rondo,LX,Wagon,automatic,knafg525777048038,nc,33,141190,black,tan,regional acceptance corporation / greenville,2475,2400,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2006,Kia,Sedona,LX,Minivan,automatic,kndmb233066032899,tn,19,138858,burgundy,gray,landmark credit union,2325,3000,Tue Mar 10 2015 03:30:00 GMT-0700 (PDT)
2003,Kia,Spectra,GSX,Hatchback,automatic,knafb161235101779,ma,19,136799,green,gray,first hyundai,1000,700,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a67e5127187,mo,38,38030,red,black,avis corporation,11250,11600,Tue Mar 10 2015 04:00:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a76eg281927,fl,41,32386,gray,gray,avis corporation,14350,15000,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Sedona,LX,Minivan,automatic,kndmg4c77e6538969,fl,35,36065,blue,gray,ez rent a car inc,13300,14000,Tue Mar 10 2015 02:00:00 GMT-0700 (PDT)
2014,Kia,Sedona,LX,Minivan,automatic,kndmg4c76e6553298,fl,26,34342,black,beige,ez rent a car inc,13550,13500,Tue Mar 10 2015 02:00:00 GMT-0700 (PDT)
2014,Kia,Sedona,LX,Minivan,automatic,kndmg4c75e6540171,fl,31,31068,silver,gray,ez rent a car inc,14100,14500,Tue Mar 10 2015 02:00:00 GMT-0700 (PDT)
2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a79dg171467,fl,35,60407,gray,gray,dtg operations inc,11800,11300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2007,Kia,Spectra,EX,Sedan,automatic,knafe121375443924,oh,28,97557,blue,gray,halleen kia,2700,2900,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2007,Kia,Optima,EX,Sedan,automatic,knage124x75140315,oh,29,131083,gray,black,halleen kia,3675,3500,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2006,Kia,Sorento,EX,SUV,automatic,kndjc733365503303,pa,31,100351,silver,gray,philadelphia fcu,5025,4200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2006,Kia,Sedona,LX,Minivan,automatic,kndmb233666027142,pa,34,145648,blue,gray,dt credit corporation,2125,3100,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2006,Kia,Sportage,EX,SUV,automatic,kndje723267204398,oh,25,140880,gray,tan,halleen kia,2925,3900,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2005,Kia,Optima,EX,Sedan,automatic,knagd128255408731,ga,28,96907,white,gray,santander consumer,2175,4300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2004,Kia,Optima,LX,Sedan,automatic,knagd126945325410,ma,21,116379,blue,gray,boch new to you superstore,1750,1500,Thu Mar 05 2015 10:30:00 GMT-0800 (PST)
2014,Kia,Forte,EX,Sedan,automatic,knafx4a82e5159305,ga,43,31839,white,black,capital one auto finance,12400,12500,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a73eg298006,ga,37,39010,gray,gray,avis corporation,14000,14400,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a73eg299186,ga,47,37206,white,tan,avis corporation,14100,14000,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac9e7556227,ga,27,32938,gray,black,avis corporation,15250,15000,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a53e7000746,ga,28,32932,brown,black,avis corporation,13450,14000,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Optima,EX,Sedan,automatic,5xxgn4a77dg107778,nv,38,33476,silver,gray,unique autos,16500,16200,Fri Mar 06 2015 03:45:00 GMT-0800 (PST)
2013,Kia,Optima,SX,Sedan,automatic,5xxgr4a62dg226947,ga,43,30923,blue,black,capital one auto finance,20900,20600,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2007,Kia,Sorento,LX,SUV,automatic,kndjc736675694937,nv,34,103034,silver,gray,bul connections llc,4475,3900,Thu Feb 19 2015 03:45:00 GMT-0800 (PST)
2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a70dg152273,fl,31,56579,beige,beige,the hertz corporation,12000,12100,Fri Mar 06 2015 01:15:00 GMT-0800 (PST)
2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a76dg151712,fl,38,57359,gray,beige,the hertz corporation,12000,11700,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a76dg205123,ma,32,36188,black,tan,the hertz corporation,13350,12800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Optima,SX,Sedan,automatic,5xxgr4a68dg242392,oh,49,16178,black,—,halleen kia,22400,21250,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Optima,EX,Sedan,automatic,5xxgn4a75dg117631,oh,43,28647,black,tan,halleen kia,16850,16500,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Optima,SX,Sedan,automatic,5xxgr4a6xdg128121,nc,35,61779,black,black,automotive specialties inc,17850,17000,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
2013,Kia,Soul,Base,Wagon,automatic,kndjt2a50d7634486,ga,38,18716,black,black,santander consumer,11150,11200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Soul,Base,Wagon,automatic,kndjt2a55d7633351,ga,37,36346,green,black,capital one auto finance,10150,9400,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2013,Kia,Soul,Base,Wagon,automatic,kndjt2a54d7573532,ga,3,6771,red,black,gateway one lending & finance,11850,10700,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2011,Kia,Sorento,EX,SUV,automatic,5xyku4a15bg036842,nc,44,111930,gray,black,santander consumer,10050,11400,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a21a5073367,tn,2,80147,white,gray,regional acceptance corporation / greenville,6350,3900,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a25a5809310,tn,29,69342,silver,gray,exeter finance corp,6725,7200,Tue Mar 10 2015 03:30:00 GMT-0700 (PDT)
2008,Kia,Rio,LX,Sedan,automatic,knade123786378127,ga,43,69790,blue,gray,public service credit union,3825,5500,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
2004,Kia,Sorento,EX,SUV,automatic,kndjc733745229293,ma,23,123126,white,tan,boch toyota/scion south,2925,2000,Thu Mar 05 2015 10:30:00 GMT-0800 (PST)
2006,Kia,Optima,EX,Sedan,automatic,knage124565021165,mo,28,153392,silver,gray,remarketing by ge/meritrust credit union,2475,2600,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2013,Kia,Optima,SX,Sedan,automatic,5xxgr4a62dg094644,mo,44,44992,blue,black,century sales & leasing inc,18900,20900,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
2013,Kia,Rio,LX,Sedan,automatic,knadm4a31d6266438,tx,28,38759,red,tan,enterprise veh exchange/rental,8825,9900,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2013,Kia,Forte,LX,Sedan,automatic,knaft4a27d5714710,pr,36,37710,gray,gray,reliable financial services inc,9075,9700,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2013,Kia,Soul,+,Wagon,automatic,kndjt2a6xd7761349,fl,1,39305,white,black,hertz/tra,11750,5800,Wed Feb 11 2015 06:30:00 GMT-0800 (PST)
2013,Kia,Soul,+,Wagon,automatic,kndjt2a67d7483722,wa,41,44998,brown,black,avis corporation,11450,12000,Wed Feb 11 2015 04:55:00 GMT-0800 (PST)
2013,Kia,Sorento,LX,SUV,automatic,5xykt3a16dg379286,nj,44,28820,white,black,sansone jrs 66 nissan,16000,15250,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2012,Kia,Forte,LX,Sedan,automatic,knaft4a27c5639781,tn,2,15477,white,tan,regional acceptance corporation / greenville,8225,5800,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
2012,Kia,Soul,+,Wagon,automatic,kndjt2a65c7478582,pr,4,8361,gray,black,oriental bank,12800,14600,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
2012,Kia,Optima,LX,Sedan,automatic,5xxgm4a72cg057616,tx,28,36332,gray,tan,j baer remarketing,12300,11600,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2010,Kia,Sedona,Base,Minivan,automatic,kndmg4c35a6349244,az,29,73891,red,beige,remarketing by ge/flagship credit acceptance,7450,7500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2010,Kia,Forte,EX,Sedan,automatic,knafu4a24a5259081,pa,3,99237,gray,gray,remarketing by ge/suntrust bank,5250,5200,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
2010,Kia,Soul,!,Wagon,manual,kndjt2a24a7067667,ca,34,73177,white,black,valley kia,8450,7500,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
2009,Kia,Borrego,EX,SUV,automatic,kndjh741395012944,pa,27,96019,silver,gray,car connection inc,9200,9100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2008,Kia,Rio,Rio5 SX,Wagon,manual,knade163186389084,tx,28,242480,blue,gray,family toyota of burleson,1025,1400,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2007,Kia,Optima,EX,Sedan,automatic,knage124175135505,fl,19,139030,red,black,courtesy kia of brandon,3325,4000,Thu Feb 12 2015 08:30:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca62fg571058,ca,47,11829,gray,gray,kia motors america  inc,20700,21100,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2006,Kia,Optima,EX,Sedan,automatic,knagd128x65441798,ga,2,153517,black,tan,ari,2600,2150,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
2005,Kia,Sorento,EX,SUV,automatic,kndjd733755492124,ga,26,149343,gold,beige,nalley ford sandy springs,2400,2300,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
2004,Kia,Sorento,EX,SUV,automatic,kndjd733945241300,fl,21,135902,white,tan,coggin nissan at the avenues,2300,2400,Thu Feb 12 2015 05:00:00 GMT-0800 (PST)
2002,Kia,Spectra,GS,Hatchback,automatic,knafb161525065245,fl,19,187256,red,gray,infiniti of tampa,800,400,Thu Feb 19 2015 16:20:00 GMT-0800 (PST)
2014,Kia,Cadenza,Premium,Sedan,automatic,knaln4d73e5145151,tx,47,10935,gray,tan,kia motors america  inc,20900,20800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
2014,Kia,Cadenza,Limited,Sedan,automatic,knaln4d75e5128030,pa,21,40087,black,black,avis corporation,18150,18100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2014,Kia,Forte,LX,Sedan,automatic,knafx4a6xe5110268,pa,32,29107,gray,gray,avis rent a car/barbush rentals,11650,11400,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
2014,Kia,Sorento,SX,SUV,automatic,5xykwda77eg466178,nj,48,8987,black,gray,sansone jrs 66 nissan,27700,27800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Optima,LX,Sedan,automatic,knagm4a76d5303604,fl,36,39938,black,beige,kia motors finance,12750,13500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a72dg222131,ma,35,51974,gray,gray,the hertz corporation,12050,11500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Forte,EX,Sedan,automatic,knafu4a25d5719210,fl,38,43758,black,black,kia motors finance,9825,10500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Forte,Koup SX,Koup,manual,knafw6a35d5744056,pr,43,11285,gray,black,archie outlet auto sales,13600,13800,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
2013,Kia,Forte,EX,Sedan,automatic,knafu4a22d5726325,ga,33,50633,white,gray,the hertz corporation,9450,9400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a76dg191613,la,28,43867,brown,gray,u save auto rental,12500,12900,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
2015,Kia,Sorento,LX,SUV,automatic,5xyktca63fg560859,ca,49,15258,white,beige,kia motors america  inc,20200,20400,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a56e7072699,ca,49,9614,white,black,kia motors america  inc,14250,15700,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a50e7071872,ca,49,11969,gray,black,kia motors america  inc,14150,15000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a51e7071248,ca,48,13074,brown,black,kia motors america  inc,14100,15600,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a5xe7069756,ca,43,15084,black,black,kia motors america  inc,14050,15200,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a59e7073085,ca,47,7646,yellow,black,kia motors america  inc,14350,15700,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a56e7076770,ca,5,8541,yellow,black,kia motors america  inc,14300,15600,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a54e7076878,ca,48,14184,blue,black,kia motors america  inc,14100,15000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a52e7076216,ca,49,10701,white,black,kia motors america  inc,14250,15200,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Soul,+,Wagon,automatic,kndjp3a53e7073678,ca,5,7865,gray,black,kia motors america  inc,14350,15500,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac0e7561977,ca,49,14786,red,black,kia motors america  inc,16250,17400,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac5e7561389,ca,49,19053,gray,gray,kia motors america  inc,16000,16900,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac7e7560552,ca,47,18244,gray,black,kia motors america  inc,16050,17300,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac2e7561236,ca,47,18952,blue,black,kia motors america  inc,16000,16600,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
